    22.85397530 	      0.42361999
    22.85597610 	      0.42361999
    22.85797691 	      0.42361999
    22.85997772 	      0.42361999
    22.86197853 	      0.42361999
    22.86397934 	      0.42361999
    22.86598015 	      0.42361999
    22.86798096 	      0.42361999
    22.86998177 	      0.42361999
    22.87198257 	      0.42361999
    22.87398338 	      0.42361999
    22.87598419 	      0.42361999
    22.87798500 	      0.42361999
    22.87998581 	      0.42361999
    22.88198662 	      0.42361999
    22.88398743 	      0.42361999
    22.88598824 	      0.42361999
    22.88798904 	      0.42361999
    22.88998985 	      0.42361999
    22.89199066 	      0.42361999
    22.89399147 	      0.42361999
    22.89599228 	      0.42361999
    22.89799309 	      0.42361999
    22.89999390 	      0.42361999
    22.90199471 	      0.42361999
    22.90399551 	      0.42361999
    22.90599632 	      0.42361999
    22.90799713 	      0.42361999
    22.90999794 	      0.42361999
    22.91199875 	      0.42361999
    22.91399956 	      0.42361999
    22.91600037 	      0.42361999
    22.91800117 	      0.42361999
    22.92000198 	      0.42361999
    22.92200279 	      0.42361999
    22.92400360 	      0.42361999
    22.92600441 	      0.42361999
    22.92800522 	      0.42361999
    22.93000603 	      0.42361999
    22.93200684 	      0.42361999
    22.93400764 	      0.42361999
    22.93600845 	      0.42361999
    22.93800926 	      0.42361999
    22.94001007 	      0.42361999
    22.94201088 	      0.42361999
    22.94401169 	      0.42361999
    22.94601250 	      0.42361999
    22.94801331 	      0.42361999
    22.95001411 	      0.42361999
    22.95201492 	      0.42361999
    22.95401573 	      0.42361999
    22.95601654 	      0.42361999
    22.95801735 	      0.42361999
    22.96001816 	      0.42361999
    22.96201897 	      0.42361999
    22.96401978 	      0.42361999
    22.96602058 	      0.42361999
    22.96802139 	      0.42361999
    22.97002220 	      0.42361999
    22.97202301 	      0.42361999
    22.97402382 	      0.42361999
    22.97602463 	      0.42361999
    22.97802544 	      0.42361999
    22.98002625 	      0.42361999
    22.98202705 	      0.42361999
    22.98402786 	      0.42361999
    22.98602867 	      0.42361999
    22.98802948 	      0.42361999
    22.99003029 	      0.42361999
    22.99203110 	      0.42361999
    22.99403191 	      0.42361999
    22.99603271 	      0.42361999
    22.99803352 	      0.42361999
    23.00003433 	      0.42361999
    23.00203514 	      0.42361999
    23.00403595 	      0.42361999
    23.00603676 	      0.42361999
    23.00803757 	      0.42361999
    23.01003838 	      0.42361999
    23.01203918 	      0.42361999
    23.01403999 	      0.42361999
    23.01604080 	      0.42361999
    23.01804161 	      0.42361999
    23.02004242 	      0.42361999
    23.02204323 	      0.42361999
    23.02404404 	      0.42361999
    23.02604485 	      0.42361999
    23.02804565 	      0.42361999
    23.03004646 	      0.42361999
    23.03204727 	      0.42361999
    23.03404808 	      0.42361999
    23.03604889 	      0.42361999
    23.03804970 	      0.42361999
    23.04005051 	      0.42361999
    23.04205132 	      0.42361999
    23.04405212 	      0.42361999
    23.04605293 	      0.42361999
    23.04805374 	      0.42361999
    23.05005455 	      0.42361999
    23.05205536 	      0.42361999
    23.05405617 	      0.42361999
    23.05605698 	      0.42361999
    23.05805779 	      0.42361999
    23.06005859 	      0.42361999
    23.06205940 	      0.42361999
    23.06406021 	      0.42361999
    23.06606102 	      0.42361999
    23.06806183 	      0.42361999
    23.07006264 	      0.42361999
    23.07206345 	      0.42361999
    23.07406425 	      0.42361999
    23.07606506 	      0.42361999
    23.07806587 	      0.42361999
    23.08006668 	      0.42361999
    23.08206749 	      0.42361999
    23.08406830 	      0.42361999
    23.08606911 	      0.42361999
    23.08806992 	      0.42361999
    23.09007072 	      0.42361999
    23.09207153 	      0.42361999
    23.09407234 	      0.42361999
    23.09607315 	      0.42361999
    23.09807396 	      0.42361999
    23.10007477 	      0.42361999
    23.10207558 	      0.42361999
    23.10407639 	      0.42361999
    23.10607719 	      0.42361999
    23.10807800 	      0.42361999
    23.11007881 	      0.42361999
    23.11207962 	      0.42361999
    23.11408043 	      0.42361999
    23.11608124 	      0.42361999
    23.11808205 	      0.42361999
    23.12008286 	      0.42361999
    23.12208366 	      0.42361999
    23.12408447 	      0.42361999
    23.12608528 	      0.42361999
    23.12808609 	      0.42361999
    23.13008690 	      0.42361999
    23.13208771 	      0.42361999
    23.13408852 	      0.42361999
    23.13608932 	      0.42361999
    23.13809013 	      0.42361999
    23.14009094 	      0.42361999
    23.14209175 	      0.42361999
    23.14409256 	      0.42361999
    23.14609337 	      0.42361999
    23.14809418 	      0.42361999
    23.15009499 	      0.42361999
    23.15209579 	      0.42361999
    23.15409660 	      0.42361999
    23.15609741 	      0.42361999
    23.15809822 	      0.42361999
    23.16009903 	      0.42361999
    23.16209984 	      0.42361999
    23.16410065 	      0.42361999
    23.16610146 	      0.42361999
    23.16810226 	      0.42361999
    23.17010307 	      0.42361999
    23.17210388 	      0.42361999
    23.17410469 	      0.42361999
    23.17610550 	      0.42361999
    23.17810631 	      0.42361999
    23.18010712 	      0.42361999
    23.18210793 	      0.42361999
    23.18410873 	      0.42361999
    23.18610954 	      0.42361999
    23.18811035 	      0.42361999
    23.19011116 	      0.42361999
    23.19211197 	      0.42361999
    23.19411278 	      0.42361999
    23.19611359 	      0.42361999
    23.19811440 	      0.42361999
    23.20011520 	      0.42361999
    23.20211601 	      0.42361999
    23.20411682 	      0.42361999
    23.20611763 	      0.42361999
    23.20811844 	      0.42361999
    23.21011925 	      0.42361999
    23.21212006 	      0.42361999
    23.21412086 	      0.42361999
    23.21612167 	      0.42361999
    23.21812248 	      0.42361999
    23.22012329 	      0.42361999
    23.22212410 	      0.42361999
    23.22412491 	      0.42361999
    23.22612572 	      0.42361999
    23.22812653 	      0.42361999
    23.23012733 	      0.42361999
    23.23212814 	      0.42361999
    23.23412895 	      0.42361999
    23.23612976 	      0.42361999
    23.23813057 	      0.42361999
    23.24013138 	      0.42361999
    23.24213219 	      0.42361999
    23.24413300 	      0.42361999
    23.24613380 	      0.42361999
    23.24813461 	      0.42361999
    23.25013542 	      0.42361999
    23.25213623 	      0.42361999
    23.25413704 	      0.42361999
    23.25613785 	      0.42361999
    23.25813866 	      0.42361999
    23.26013947 	      0.42361999
    23.26214027 	      0.42361999
    23.26414108 	      0.42361999
    23.26614189 	      0.42361999
    23.26814270 	      0.42361999
    23.27014351 	      0.42361999
    23.27214432 	      0.42361999
    23.27414513 	      0.42361999
    23.27614594 	      0.42361999
    23.27814674 	      0.42361999
    23.28014755 	      0.42361999
    23.28214836 	      0.42361999
    23.28414917 	      0.42361999
    23.28614998 	      0.42361999
    23.28815079 	      0.42361999
    23.29015160 	      0.42361999
    23.29215240 	      0.42361999
    23.29415321 	      0.42361999
    23.29615402 	      0.42361999
    23.29815483 	      0.42361999
    23.30015564 	      0.42361999
    23.30215645 	      0.42361999
    23.30415726 	      0.42361999
    23.30615807 	      0.42361999
    23.30815887 	      0.42361999
    23.31015968 	      0.42361999
    23.31216049 	      0.42361999
    23.31416130 	      0.42361999
    23.31616211 	      0.42361999
    23.31816292 	      0.42361999
    23.32016373 	      0.42361999
    23.32216454 	      0.42361999
    23.32416534 	      0.42361999
    23.32616615 	      0.42361999
    23.32816696 	      0.42361999
    23.33016777 	      0.42361999
    23.33216858 	      0.42361999
    23.33416939 	      0.42361999
    23.33617020 	      0.42361999
    23.33817101 	      0.42361999
    23.34017181 	      0.42361999
    23.34217262 	      0.42361999
    23.34417343 	      0.42361999
    23.34617424 	      0.42361999
    23.34817505 	      0.42361999
    23.35017586 	      0.42361999
    23.35217667 	      0.42361999
    23.35417747 	      0.42361999
    23.35617828 	      0.42361999
    23.35817909 	      0.42361999
    23.36017990 	      0.42361999
    23.36218071 	      0.42361999
    23.36418152 	      0.42361999
    23.36618233 	      0.42361999
    23.36818314 	      0.42361999
    23.37018394 	      0.42361999
    23.37218475 	      0.42361999
    23.37418556 	      0.42361999
    23.37618637 	      0.42361999
    23.37818718 	      0.42361999
    23.38018799 	      0.42361999
    23.38218880 	      0.42361999
    23.38418961 	      0.42361999
    23.38619041 	      0.42361999
    23.38819122 	      0.42361999
    23.39019203 	      0.42361999
    23.39219284 	      0.42361999
    23.39419365 	      0.42361999
    23.39619446 	      0.42361999
    23.39819527 	      0.42361999
    23.40019608 	      0.42361999
    23.40219688 	      0.42361999
    23.40419769 	      0.42361999
    23.40619850 	      0.42361999
    23.40819931 	      0.42361999
    23.41020012 	      0.42361999
    23.41220093 	      0.42361999
    23.41420174 	      0.42361999
    23.41620255 	      0.42361999
    23.41820335 	      0.42361999
    23.42020416 	      0.42361999
    23.42220497 	      0.42361999
    23.42420578 	      0.42361999
    23.42620659 	      0.42361999
    23.42820740 	      0.42361999
    23.43020821 	      0.42361999
    23.43220901 	      0.42361999
    23.43420982 	      0.42361999
    23.43621063 	      0.42361999
    23.43821144 	      0.42361999
    23.44021225 	      0.42361999
    23.44221306 	      0.42361999
    23.44421387 	      0.42361999
    23.44621468 	      0.42361999
    23.44821548 	      0.42361999
    23.45021629 	      0.42361999
    23.45221710 	      0.42361999
    23.45421791 	      0.42361999
    23.45621872 	      0.42361999
    23.45821953 	      0.42361999
    23.46022034 	      0.42361999
    23.46222115 	      0.42361999
    23.46422195 	      0.42361999
    23.46622276 	      0.42361999
    23.46822357 	      0.42361999
    23.47022438 	      0.42361999
    23.47222519 	      0.42361999
    23.47422600 	      0.42361999
    23.47622681 	      0.42361999
    23.47822762 	      0.42361999
    23.48022842 	      0.42361999
    23.48222923 	      0.42361999
    23.48423004 	      0.42361999
    23.48623085 	      0.42361999
    23.48823166 	      0.42361999
    23.49023247 	      0.42361999
    23.49223328 	      0.42361999
    23.49423409 	      0.42361999
    23.49623489 	      0.42361999
    23.49823570 	      0.42361999
    23.50023651 	      0.42361999
    23.50223732 	      0.42361999
    23.50423813 	      0.42361999
    23.50623894 	      0.42361999
    23.50823975 	      0.42361999
    23.51024055 	      0.42361999
    23.51224136 	      0.42361999
    23.51424217 	      0.42361999
    23.51624298 	      0.42361999
    23.51824379 	      0.42361999
    23.52024460 	      0.42361999
    23.52224541 	      0.42361999
    23.52424622 	      0.42361999
    23.52624702 	      0.42361999
    23.52824783 	      0.42361999
    23.53024864 	      0.42361999
    23.53224945 	      0.42361999
    23.53425026 	      0.42361999
    23.53625107 	      0.42361999
    23.53825188 	      0.42361999
    23.54025269 	      0.42361999
    23.54225349 	      0.42361999
    23.54425430 	      0.42361999
    23.54625511 	      0.42361999
    23.54825592 	      0.42361999
    23.55025673 	      0.42361999
    23.55225754 	      0.42361999
    23.55425835 	      0.42361999
    23.55625916 	      0.42361999
    23.55825996 	      0.42361999
    23.56026077 	      0.42361999
    23.56226158 	      0.42361999
    23.56426239 	      0.42361999
    23.56626320 	      0.42361999
    23.56826401 	      0.42361999
    23.57026482 	      0.42361999
    23.57226562 	      0.42361999
    23.57426643 	      0.42361999
    23.57626724 	      0.42361999
    23.57826805 	      0.42361999
    23.58026886 	      0.42361999
    23.58226967 	      0.42361999
    23.58427048 	      0.42361999
    23.58627129 	      0.42361999
    23.58827209 	      0.42361999
    23.59027290 	      0.42361999
    23.59227371 	      0.42361999
    23.59427452 	      0.42361999
    23.59627533 	      0.42361999
    23.59827614 	      0.42361999
    23.60027695 	      0.42361999
    23.60227776 	      0.42361999
    23.60427856 	      0.42361999
    23.60627937 	      0.42361999
    23.60828018 	      0.42361999
    23.61028099 	      0.42361999
    23.61228180 	      0.42361999
    23.61428261 	      0.42361999
    23.61628342 	      0.42361999
    23.61828423 	      0.42361999
    23.62028503 	      0.42361999
    23.62228584 	      0.42361999
    23.62428665 	      0.42361999
    23.62628746 	      0.42361999
    23.62828827 	      0.42361999
    23.63028908 	      0.42361999
    23.63228989 	      0.42361999
    23.63429070 	      0.42361999
    23.63629150 	      0.42361999
    23.63829231 	      0.42361999
    23.64029312 	      0.42361999
    23.64229393 	      0.42361999
    23.64429474 	      0.42361999
    23.64629555 	      0.42361999
    23.64829636 	      0.42361999
    23.65029716 	      0.42361999
    23.65229797 	      0.42361999
    23.65429878 	      0.42361999
    23.65629959 	      0.42361999
    23.65830040 	      0.42361999
    23.66030121 	      0.42361999
    23.66230202 	      0.42361999
    23.66430283 	      0.42361999
    23.66630363 	      0.42361999
    23.66830444 	      0.42361999
    23.67030525 	      0.42361999
    23.67230606 	      0.42361999
    23.67430687 	      0.42361999
    23.67630768 	      0.42361999
    23.67830849 	      0.42361999
    23.68030930 	      0.42361999
    23.68231010 	      0.42361999
    23.68431091 	      0.42361999
    23.68631172 	      0.42361999
    23.68831253 	      0.42361999
    23.69031334 	      0.42361999
    23.69231415 	      0.42361999
    23.69431496 	      0.42361999
    23.69631577 	      0.42361999
    23.69831657 	      0.42361999
    23.70031738 	      0.42361999
    23.70231819 	      0.42361999
    23.70431900 	      0.42361999
    23.70631981 	      0.42361999
    23.70832062 	      0.42361999
    23.71032143 	      0.42361999
    23.71232224 	      0.42361999
    23.71432304 	      0.42361999
    23.71632385 	      0.42361999
    23.71832466 	      0.42361999
    23.72032547 	      0.42361999
    23.72232628 	      0.42361999
    23.72432709 	      0.42361999
    23.72632790 	      0.42361999
    23.72832870 	      0.42361999
    23.73032951 	      0.42361999
    23.73233032 	      0.42361999
    23.73433113 	      0.42361999
    23.73633194 	      0.42361999
    23.73833275 	      0.42361999
    23.74033356 	      0.42361999
    23.74233437 	      0.42361999
    23.74433517 	      0.42361999
    23.74633598 	      0.42361999
    23.74833679 	      0.42361999
    23.75033760 	      0.42361999
    23.75233841 	      0.42361999
    23.75433922 	      0.42361999
    23.75634003 	      0.42361999
    23.75834084 	      0.42361999
    23.76034164 	      0.42361999
    23.76234245 	      0.42361999
    23.76434326 	      0.42361999
    23.76634407 	      0.42361999
    23.76834488 	      0.42361999
    23.77034569 	      0.42361999
    23.77234650 	      0.42361999
    23.77434731 	      0.42361999
    23.77634811 	      0.42361999
    23.77834892 	      0.42361999
    23.78034973 	      0.42361999
    23.78235054 	      0.42361999
    23.78435135 	      0.42361999
    23.78635216 	      0.42361999
    23.78835297 	      0.42361999
    23.79035378 	      0.42361999
    23.79235458 	      0.42361999
    23.79435539 	      0.42361999
    23.79635620 	      0.42361999
    23.79835701 	      0.42361999
    23.80035782 	      0.42361999
    23.80235863 	      0.42361999
    23.80435944 	      0.42361999
    23.80636024 	      0.42361999
    23.80836105 	      0.42361999
    23.81036186 	      0.42361999
    23.81236267 	      0.42361999
    23.81436348 	      0.42361999
    23.81636429 	      0.42361999
    23.81836510 	      0.42361999
    23.82036591 	      0.42361999
    23.82236671 	      0.42361999
    23.82436752 	      0.42361999
    23.82636833 	      0.42361999
    23.82836914 	      0.42361999
    23.83036995 	      0.42361999
    23.83237076 	      0.42361999
    23.83437157 	      0.42361999
    23.83637238 	      0.42361999
    23.83837318 	      0.42361999
    23.84037399 	      0.42361999
    23.84237480 	      0.42361999
    23.84437561 	      0.42361999
    23.84637642 	      0.42361999
    23.84837723 	      0.42361999
    23.85037804 	      0.42361999
    23.85237885 	      0.42361999
    23.85437965 	      0.42361999
    23.85638046 	      0.42361999
    23.85838127 	      0.42361999
    23.86038208 	      0.42361999
    23.86238289 	      0.42361999
    23.86438370 	      0.42361999
    23.86638451 	      0.42361999
    23.86838531 	      0.42361999
    23.87038612 	      0.42361999
    23.87238693 	      0.42361999
    23.87438774 	      0.42361999
    23.87638855 	      0.42361999
    23.87838936 	      0.42361999
    23.88039017 	      0.42361999
    23.88239098 	      0.42361999
    23.88439178 	      0.42361999
    23.88639259 	      0.42361999
    23.88839340 	      0.42361999
    23.89039421 	      0.42361999
    23.89239502 	      0.42361999
    23.89439583 	      0.42361999
    23.89639664 	      0.42361999
    23.89839745 	      0.42361999
    23.90039825 	      0.42361999
    23.90239906 	      0.42361999
    23.90439987 	      0.42361999
    23.90640068 	      0.42361999
    23.90840149 	      0.42361999
    23.91040230 	      0.42361999
    23.91240311 	      0.42361999
    23.91440392 	      0.42361999
    23.91640472 	      0.42361999
    23.91840553 	      0.42361999
    23.92040634 	      0.42361999
    23.92240715 	      0.42361999
    23.92440796 	      0.42361999
    23.92640877 	      0.42361999
    23.92840958 	      0.42361999
    23.93041039 	      0.42361999
    23.93241119 	      0.42361999
    23.93441200 	      0.42361999
    23.93641281 	      0.42361999
    23.93841362 	      0.42361999
    23.94041443 	      0.42361999
    23.94241524 	      0.42361999
    23.94441605 	      0.42361999
    23.94641685 	      0.42361999
    23.94841766 	      0.42361999
    23.95041847 	      0.42361999
    23.95241928 	      0.42361999
    23.95442009 	      0.42361999
    23.95642090 	      0.42361999
    23.95842171 	      0.42361999
    23.96042252 	      0.42361999
    23.96242332 	      0.42361999
    23.96442413 	      0.42361999
    23.96642494 	      0.42361999
    23.96842575 	      0.42361999
    23.97042656 	      0.42361999
    23.97242737 	      0.42361999
    23.97442818 	      0.42361999
    23.97642899 	      0.42361999
    23.97842979 	      0.42361999
    23.98043060 	      0.42361999
    23.98243141 	      0.42361999
    23.98443222 	      0.42361999
    23.98643303 	      0.42361999
    23.98843384 	      0.42361999
    23.99043465 	      0.42361999
    23.99243546 	      0.42361999
    23.99443626 	      0.42361999
    23.99643707 	      0.42361999
    23.99843788 	      0.42361999
    24.00043869 	      0.42361999
    24.00243950 	      0.42361999
    24.00444031 	      0.42361999
    24.00644112 	      0.42361999
    24.00844193 	      0.42361999
    24.01044273 	      0.42361999
    24.01244354 	      0.42361999
    24.01444435 	      0.42361999
    24.01644516 	      0.42361999
    24.01844597 	      0.42361999
    24.02044678 	      0.42361999
    24.02244759 	      0.42361999
    24.02444839 	      0.42361999
    24.02644920 	      0.42361999
    24.02845001 	      0.42361999
    24.03045082 	      0.42361999
    24.03245163 	      0.42361999
    24.03445244 	      0.42361999
    24.03645325 	      0.42361999
    24.03845406 	      0.42361999
    24.04045486 	      0.42361999
    24.04245567 	      0.42361999
    24.04445648 	      0.42361999
    24.04645729 	      0.42361999
    24.04845810 	      0.42361999
    24.05045891 	      0.42361999
    24.05245972 	      0.42361999
    24.05446053 	      0.42361999
    24.05646133 	      0.42361999
    24.05846214 	      0.42361999
    24.06046295 	      0.42361999
    24.06246376 	      0.42361999
    24.06446457 	      0.42361999
    24.06646538 	      0.42361999
    24.06846619 	      0.42361999
    24.07046700 	      0.42361999
    24.07246780 	      0.42361999
    24.07446861 	      0.42361999
    24.07646942 	      0.42361999
    24.07847023 	      0.42361999
    24.08047104 	      0.42361999
    24.08247185 	      0.42361999
    24.08447266 	      0.42361999
    24.08647346 	      0.42361999
    24.08847427 	      0.42361999
    24.09047508 	      0.42361999
    24.09247589 	      0.42361999
    24.09447670 	      0.42361999
    24.09647751 	      0.42361999
    24.09847832 	      0.42361999
    24.10047913 	      0.42361999
    24.10247993 	      0.42361999
    24.10448074 	      0.42361999
    24.10648155 	      0.42361999
    24.10848236 	      0.42361999
    24.11048317 	      0.42361999
    24.11248398 	      0.42361999
    24.11448479 	      0.42361999
    24.11648560 	      0.42361999
    24.11848640 	      0.42361999
    24.12048721 	      0.42361999
    24.12248802 	      0.42361999
    24.12448883 	      0.42361999
    24.12648964 	      0.42361999
    24.12849045 	      0.42361999
    24.13049126 	      0.42361999
    24.13249207 	      0.42361999
    24.13449287 	      0.42361999
    24.13649368 	      0.42361999
    24.13849449 	      0.42361999
    24.14049530 	      0.42361999
    24.14249611 	      0.42361999
    24.14449692 	      0.42361999
    24.14649773 	      0.42361999
    24.14849854 	      0.42361999
    24.15049934 	      0.42361999
    24.15250015 	      0.42361999
    24.15450096 	      0.42361999
    24.15650177 	      0.42361999
    24.15850258 	      0.42361999
    24.16050339 	      0.42361999
    24.16250420 	      0.42361999
    24.16450500 	      0.42361999
    24.16650581 	      0.42361999
    24.16850662 	      0.42361999
    24.17050743 	      0.42361999
    24.17250824 	      0.42361999
    24.17450905 	      0.42361999
    24.17650986 	      0.42361999
    24.17851067 	      0.42361999
    24.18051147 	      0.42361999
    24.18251228 	      0.42361999
    24.18451309 	      0.42361999
    24.18651390 	      0.42361999
    24.18851471 	      0.42361999
    24.19051552 	      0.42361999
    24.19251633 	      0.42361999
    24.19451714 	      0.42361999
    24.19651794 	      0.42361999
    24.19851875 	      0.42361999
    24.20051956 	      0.42361999
    24.20252037 	      0.42361999
    24.20452118 	      0.42361999
    24.20652199 	      0.42361999
    24.20852280 	      0.42361999
    24.21052361 	      0.42361999
    24.21252441 	      0.42361999
    24.21452522 	      0.42361999
    24.21652603 	      0.42361999
    24.21852684 	      0.42361999
    24.22052765 	      0.42361999
    24.22252846 	      0.42361999
    24.22452927 	      0.42361999
    24.22653008 	      0.42361999
    24.22853088 	      0.42361999
    24.23053169 	      0.42361999
    24.23253250 	      0.42361999
    24.23453331 	      0.42361999
    24.23653412 	      0.42361999
    24.23853493 	      0.42361999
    24.24053574 	      0.42361999
    24.24253654 	      0.42361999
    24.24453735 	      0.42361999
    24.24653816 	      0.42361999
    24.24853897 	      0.42361999
    24.25053978 	      0.42361999
    24.25254059 	      0.42361999
    24.25454140 	      0.42361999
    24.25654221 	      0.42361999
    24.25854301 	      0.42361999
    24.26054382 	      0.42361999
    24.26254463 	      0.42361999
    24.26454544 	      0.42361999
    24.26654625 	      0.42361999
    24.26854706 	      0.42361999
    24.27054787 	      0.42361999
    24.27254868 	      0.42361999
    24.27454948 	      0.42361999
    24.27655029 	      0.42361999
    24.27855110 	      0.42361999
    24.28055191 	      0.42361999
    24.28255272 	      0.42361999
    24.28455353 	      0.42361999
    24.28655434 	      0.42361999
    24.28855515 	      0.42361999
    24.29055595 	      0.42361999
    24.29255676 	      0.42361999
    24.29455757 	      0.42361999
    24.29655838 	      0.42361999
    24.29855919 	      0.42361999
    24.30056000 	      0.42361999
    24.30256081 	      0.42361999
    24.30456161 	      0.42361999
    24.30656242 	      0.42361999
    24.30856323 	      0.42361999
    24.31056404 	      0.42361999
    24.31256485 	      0.42361999
    24.31456566 	      0.42361999
    24.31656647 	      0.42361999
    24.31856728 	      0.42361999
    24.32056808 	      0.42361999
    24.32256889 	      0.42361999
    24.32456970 	      0.42361999
    24.32657051 	      0.42361999
    24.32857132 	      0.42361999
    24.33057213 	      0.42361999
    24.33257294 	      0.42361999
    24.33457375 	      0.42361999
    24.33657455 	      0.42361999
    24.33857536 	      0.42361999
    24.34057617 	      0.42361999
    24.34257698 	      0.42361999
    24.34457779 	      0.42361999
    24.34657860 	      0.42361999
    24.34857941 	      0.42361999
    24.35058022 	      0.42361999
    24.35258102 	      0.42361999
    24.35458183 	      0.42361999
    24.35658264 	      0.42361999
    24.35858345 	      0.42361999
    24.36058426 	      0.42361999
    24.36258507 	      0.42361999
    24.36458588 	      0.42361999
    24.36658669 	      0.42361999
    24.36858749 	      0.42361999
    24.37058830 	      0.42361999
    24.37258911 	      0.42361999
    24.37458992 	      0.42361999
    24.37659073 	      0.42361999
    24.37859154 	      0.42361999
    24.38059235 	      0.42361999
    24.38259315 	      0.42361999
    24.38459396 	      0.42361999
    24.38659477 	      0.42361999
    24.38859558 	      0.42361999
    24.39059639 	      0.42361999
    24.39259720 	      0.42361999
    24.39459801 	      0.42361999
    24.39659882 	      0.42361999
    24.39859962 	      0.42361999
    24.40060043 	      0.42361999
    24.40260124 	      0.42361999
    24.40460205 	      0.42361999
    24.40660286 	      0.42361999
    24.40860367 	      0.42361999
    24.41060448 	      0.42361999
    24.41260529 	      0.42361999
    24.41460609 	      0.42361999
    24.41660690 	      0.42361999
    24.41860771 	      0.42361999
    24.42060852 	      0.42361999
    24.42260933 	      0.42361999
    24.42461014 	      0.42361999
    24.42661095 	      0.42361999
    24.42861176 	      0.42361999
    24.43061256 	      0.42361999
    24.43261337 	      0.42361999
    24.43461418 	      0.42361999
    24.43661499 	      0.42361999
    24.43861580 	      0.42361999
    24.44061661 	      0.42361999
    24.44261742 	      0.42361999
    24.44461823 	      0.42361999
    24.44661903 	      0.42361999
    24.44861984 	      0.42361999
    24.45062065 	      0.42361999
    24.45262146 	      0.42361999
    24.45462227 	      0.42361999
    24.45662308 	      0.42361999
    24.45862389 	      0.42361999
    24.46062469 	      0.42361999
    24.46262550 	      0.42361999
    24.46462631 	      0.42361999
    24.46662712 	      0.42361999
    24.46862793 	      0.42361999
    24.47062874 	      0.42361999
    24.47262955 	      0.42361999
    24.47463036 	      0.42361999
    24.47663116 	      0.42361999
    24.47863197 	      0.42361999
    24.48063278 	      0.42361999
    24.48263359 	      0.42361999
    24.48463440 	      0.42361999
    24.48663521 	      0.42361999
    24.48863602 	      0.42361999
    24.49063683 	      0.42361999
    24.49263763 	      0.42361999
    24.49463844 	      0.42361999
    24.49663925 	      0.42361999
    24.49864006 	      0.42361999
    24.50064087 	      0.42361999
    24.50264168 	      0.42361999
    24.50464249 	      0.42361999
    24.50664330 	      0.42361999
    24.50864410 	      0.42361999
    24.51064491 	      0.42361999
    24.51264572 	      0.42361999
    24.51464653 	      0.42361999
    24.51664734 	      0.42361999
    24.51864815 	      0.42361999
    24.52064896 	      0.42361999
    24.52264977 	      0.42361999
    24.52465057 	      0.42361999
    24.52665138 	      0.42361999
    24.52865219 	      0.42361999
    24.53065300 	      0.42361999
    24.53265381 	      0.42361999
    24.53465462 	      0.42361999
    24.53665543 	      0.42361999
    24.53865623 	      0.42361999
    24.54065704 	      0.42361999
    24.54265785 	      0.42361999
    24.54465866 	      0.42361999
    24.54665947 	      0.42361999
    24.54866028 	      0.42361999
    24.55066109 	      0.42361999
    24.55266190 	      0.42361999
    24.55466270 	      0.42361999
    24.55666351 	      0.42361999
    24.55866432 	      0.42361999
    24.56066513 	      0.42361999
    24.56266594 	      0.42361999
    24.56466675 	      0.42361999
    24.56666756 	      0.42361999
    24.56866837 	      0.42361999
    24.57066917 	      0.42361999
    24.57266998 	      0.42361999
    24.57467079 	      0.42361999
    24.57667160 	      0.42361999
    24.57867241 	      0.42361999
    24.58067322 	      0.42361999
    24.58267403 	      0.42361999
    24.58467484 	      0.42361999
    24.58667564 	      0.42361999
    24.58867645 	      0.42361999
    24.59067726 	      0.42361999
    24.59267807 	      0.42361999
    24.59467888 	      0.42361999
    24.59667969 	      0.42361999
    24.59868050 	      0.42361999
    24.60068130 	      0.42361999
    24.60268211 	      0.42361999
    24.60468292 	      0.42361999
    24.60668373 	      0.42361999
    24.60868454 	      0.42361999
    24.61068535 	      0.42361999
    24.61268616 	      0.42361999
    24.61468697 	      0.42361999
    24.61668777 	      0.42361999
    24.61868858 	      0.42361999
    24.62068939 	      0.42361999
    24.62269020 	      0.42361999
    24.62469101 	      0.42361999
    24.62669182 	      0.42361999
    24.62869263 	      0.42361999
    24.63069344 	      0.42361999
    24.63269424 	      0.42361999
    24.63469505 	      0.42361999
    24.63669586 	      0.42361999
    24.63869667 	      0.42361999
    24.64069748 	      0.42361999
    24.64269829 	      0.42361999
    24.64469910 	      0.42361999
    24.64669991 	      0.42361999
    24.64870071 	      0.42361999
    24.65070152 	      0.42361999
    24.65270233 	      0.42361999
    24.65470314 	      0.42361999
    24.65670395 	      0.42361999
    24.65870476 	      0.42361999
    24.66070557 	      0.42361999
    24.66270638 	      0.42361999
    24.66470718 	      0.42361999
    24.66670799 	      0.42361999
    24.66870880 	      0.42361999
    24.67070961 	      0.42361999
    24.67271042 	      0.42361999
    24.67471123 	      0.42361999
    24.67671204 	      0.42361999
    24.67871284 	      0.42361999
    24.68071365 	      0.42361999
    24.68271446 	      0.42361999
    24.68471527 	      0.42361999
    24.68671608 	      0.42361999
    24.68871689 	      0.42361999
    24.69071770 	      0.42361999
    24.69271851 	      0.42361999
    24.69471931 	      0.42361999
    24.69672012 	      0.42361999
    24.69872093 	      0.42361999
    24.70072174 	      0.42361999
    24.70272255 	      0.42361999
    24.70472336 	      0.42361999
    24.70672417 	      0.42361999
    24.70872498 	      0.42361999
    24.71072578 	      0.42361999
    24.71272659 	      0.42361999
    24.71472740 	      0.42361999
    24.71672821 	      0.42361999
    24.71872902 	      0.42361999
